snapped_at,price,market_cap,total_volume
2020-11-29 00:00:00 UTC,0.1810381168482798,1634240551.2880778,83623438.94026765
2020-11-30 00:00:00 UTC,0.17789413399591894,1599620945.283378,48472638.39508818
2020-12-01 00:00:00 UTC,0.18877750852052436,1705770006.3521595,51645698.92978118
2020-12-02 00:00:00 UTC,0.1901086924066397,1687964529.4422743,68384763.68159924
2020-12-03 00:00:00 UTC,0.2003521566797436,1803460897.936758,48939034.5536599
2020-12-04 00:00:00 UTC,0.21799835296901207,1950604913.4224594,83178368.74401775
2020-12-05 00:00:00 UTC,0.2424576109479543,2182118498.289131,307135978.45515037
2020-12-06 00:00:00 UTC,0.25992894764796615,2339360528.571766,220456052.80561602
2020-12-07 00:00:00 UTC,0.24823426816433386,2219510692.7908897,111082385.6216565
2020-12-08 00:00:00 UTC,0.236113537006567,2126521156.5251582,83428144.58046824
2020-12-09 00:00:00 UTC,0.22214599256748027,2005074634.5546587,128491979.62097864
2020-12-10 00:00:00 UTC,0.2175875625360201,1973770565.0572069,133391764.90470432
2020-12-11 00:00:00 UTC,0.21802157083125787,1969128654.006264,97617224.74743715
2020-12-12 00:00:00 UTC,0.2050862234367426,1845776010.7255971,82253610.69928645
2020-12-13 00:00:00 UTC,0.2608227878406225,2366185532.774367,232021037.72464132
2020-12-14 00:00:00 UTC,0.25191082289701017,2265076899.2424493,161773170.5816105
2020-12-15 00:00:00 UTC,0.2478788092962157,2222207428.2679505,107802649.21628618
2020-12-16 00:00:00 UTC,0.24613729169689644,2210044039.346539,85678780.72794099
2020-12-17 00:00:00 UTC,0.25606521483464395,2306858186.8422413,117520232.96175691
2020-12-18 00:00:00 UTC,0.2790290181787522,2502964865.4190803,210458577.8285477
2020-12-19 00:00:00 UTC,0.3033703774683844,2732830562.578717,245967622.1276843
2020-12-20 00:00:00 UTC,0.2979779034838745,2680345507.111822,187544674.3555915
2020-12-21 00:00:00 UTC,0.2888300395674194,2595860247.922014,117497265.0669712
2020-12-22 00:00:00 UTC,0.2789427182866185,2510665176.2787876,176686387.68753394
2020-12-23 00:00:00 UTC,0.27730784814483506,2495770633.026208,162911711.98797122
2020-12-24 00:00:00 UTC,0.23938800561448198,2175759019.481307,240261568.52273193
2020-12-25 00:00:00 UTC,0.25771915904148274,2339126376.1304092,322116329.7635921
2020-12-26 00:00:00 UTC,0.24464266771381735,2213277765.612741,157464749.63933346
2020-12-27 00:00:00 UTC,0.23741926702663166,2133156747.3653378,113080409.18101528
2020-12-28 00:00:00 UTC,0.23473815809667287,2123909643.5107687,139642132.92189524
2020-12-29 00:00:00 UTC,0.23071019629227432,2081282216.679068,91872606.40452191
2020-12-30 00:00:00 UTC,0.22324687266786794,2009221853.7875643,112423700.97526768
2020-12-31 00:00:00 UTC,0.1919628906997092,1737104945.5420449,107749178.24925496
2021-01-01 00:00:00 UTC,0.204424919712761,1826940243.9703643,178767501.33062372
2021-01-02 00:00:00 UTC,0.2231479938519409,2004366495.8034418,197005832.933112
2021-01-03 00:00:00 UTC,0.20314897224519418,1818683376.0397427,111486330.22823901
2021-01-04 00:00:00 UTC,0.2137156780100179,1933699867.6407576,162662164.7875581
2021-01-05 00:00:00 UTC,0.20174899432439516,1815662811.729224,178512608.07164916
2021-01-06 00:00:00 UTC,0.2059089813588182,1845492905.1188378,109142068.05987738
2021-01-07 00:00:00 UTC,0.25905813926224824,2357462798.500629,437336920.13570976
2021-01-08 00:00:00 UTC,0.24562012613528406,2241468931.4061503,203253186.4094982
2021-01-09 00:00:00 UTC,0.23325130449560671,2092096344.4613824,207156213.8209779
2021-01-10 00:00:00 UTC,0.24125240142407547,2184498480.844436,126043367.71020316
2021-01-11 00:00:00 UTC,0.2357364160440432,2121627744.1606524,135634959.6589246
2021-01-12 00:00:00 UTC,0.21293381512705825,1929074920.5273602,150460976.9219666
2021-01-13 00:00:00 UTC,0.21347766691256964,1915045297.9784863,104888577.34418653
2021-01-14 00:00:00 UTC,0.22882487002840504,2053452234.480474,114093973.59111468
2021-01-15 00:00:00 UTC,0.22714733341479443,2043390178.0271697,105057064.99102025
2021-01-16 00:00:00 UTC,0.21435874919525966,1931364772.8352127,110924149.14909598
2021-01-17 00:00:00 UTC,0.21789424300076046,1961048186.7889502,102661319.24761477
2021-01-18 00:00:00 UTC,0.22276243109982516,2004861879.6756644,110218747.48814481
2021-01-19 00:00:00 UTC,0.23556290383744766,2121674209.9772112,98991731.5110363
2021-01-20 00:00:00 UTC,0.24639518079829642,2224863799.961298,157236991.19194797
2021-01-21 00:00:00 UTC,0.23983553097756333,2158519778.558234,140709749.7409199
2021-01-22 00:00:00 UTC,0.21264018060006726,1913761625.1879656,91735379.86845782
2021-01-23 00:00:00 UTC,0.2169312862028059,1952381575.608322,101451495.62808803
2021-01-24 00:00:00 UTC,0.2158055034940616,1938181259.999938,70878535.6836126
2021-01-25 00:00:00 UTC,0.21500759921800816,1929045923.2546337,66150256.77371867
2021-01-26 00:00:00 UTC,0.22301734939743498,2014922177.5370367,79462773.18230285
2021-01-27 00:00:00 UTC,0.24428464612688056,2178794063.158227,160689082.27231792
2021-01-28 00:00:00 UTC,0.23317372802859168,2098071169.5165732,171846142.39558655
2021-01-29 00:00:00 UTC,0.23342055591556915,2112038710.984499,109150648.10884874
2021-01-30 00:00:00 UTC,0.2338334364162605,2101384470.2358284,168276521.2415515
2021-01-31 00:00:00 UTC,0.23070491995128112,2073196529.8132813,105017093.20537676
2021-02-01 00:00:00 UTC,0.2337553831624075,2101489003.848042,96115046.96413648
2021-02-02 00:00:00 UTC,0.26424855726374263,2378237015.1094346,228837562.54523307
2021-02-03 00:00:00 UTC,0.2752566065724078,2477309458.876414,219585917.3007708
2021-02-04 00:00:00 UTC,0.2852622447964749,2567360202.883012,116986206.10886367
2021-02-05 00:00:00 UTC,0.26460458750574206,2406310128.916816,125096186.22252767
2021-02-06 00:00:00 UTC,0.2860722061162188,2547286938.605207,99750611.7502497
2021-02-07 00:00:00 UTC,0.27656820422993394,2498083417.3401556,117693837.08788946
2021-02-08 00:00:00 UTC,0.30743743539463736,2740217397.717015,190308601.80267474
2021-02-09 00:00:00 UTC,0.3293824717275529,2964969281.6740284,291167415.39716357
2021-02-10 00:00:00 UTC,0.3336311752568621,3002680576.978128,181171541.68218768
2021-02-11 00:00:00 UTC,0.372867714640197,3355809431.388905,308825742.2882797
2021-02-12 00:00:00 UTC,0.4011282514733885,3598743692.79644,246279083.0598329
2021-02-13 00:00:00 UTC,0.39979423732710245,3579144335.620141,243001118.0345433
2021-02-14 00:00:00 UTC,0.3981210245851489,3565306061.9921527,235438778.2056131
2021-02-15 00:00:00 UTC,0.3708478458789576,3337630612.5397706,219301291.112502
2021-02-16 00:00:00 UTC,0.38101908785846605,3429171790.3451757,268928590.18336433
2021-02-17 00:00:00 UTC,0.37899141117442736,3410922700.190855,171223354.76036966
2021-02-18 00:00:00 UTC,0.397036313074902,3573326817.2770815,179010607.88526902
2021-02-19 00:00:00 UTC,0.4347503108966515,3901521593.1988826,282278114.67223287
2021-02-20 00:00:00 UTC,0.5185908555611588,4682864037.95894,453583662.68867004
2021-02-21 00:00:00 UTC,0.5096829442419456,4587146497.667828,402355967.117369
2021-02-22 00:00:00 UTC,0.5683838525282785,5134927179.446658,349074175.5904277
2021-02-23 00:00:00 UTC,0.7046497769078494,6558817746.175301,1424101718.473077
2021-02-24 00:00:00 UTC,0.5366588027538507,4794162511.583403,2145744216.307311
2021-02-25 00:00:00 UTC,0.5294367328727583,4803612641.827948,530372199.4457549
2021-02-26 00:00:00 UTC,0.4957526269298917,4461773641.873273,339969646.7472845
2021-02-27 00:00:00 UTC,0.5115469717978994,4596923345.930024,613425100.7108569
2021-02-28 00:00:00 UTC,0.5855580132215922,5168193804.995973,621431310.4920152
2021-03-01 00:00:00 UTC,0.5994608756560708,5439133760.01197,746737792.7261657
2021-03-02 00:00:00 UTC,0.6578011339349007,5946735805.775565,487154093.6387675
2021-03-03 00:00:00 UTC,0.7707603653964327,6927124581.699291,757528767.3858482
2021-03-04 00:00:00 UTC,0.7943621255552045,7149259129.202478,1290084832.316211
2021-03-05 00:00:00 UTC,0.7064699731007941,6422023153.154725,651176041.0650012
2021-03-06 00:00:00 UTC,0.7257069149535267,6475221238.044738,475091993.302628
2021-03-07 00:00:00 UTC,0.7478977387333918,6731079647.852629,783597967.472736
2021-03-08 00:00:00 UTC,0.7244764813708242,6514121605.78371,480326087.4606401
2021-03-09 00:00:00 UTC,0.7185510498499003,6424440212.423501,675137336.714748
2021-03-10 00:00:00 UTC,0.708620591618015,6377585323.853515,1013694146.949007
2021-03-11 00:00:00 UTC,0.6156117831339251,5490290285.43483,1140912168.4515467
2021-03-12 00:00:00 UTC,0.5936525242367915,5341772780.86776,663072391.0048178
2021-03-13 00:00:00 UTC,0.39101772225059594,3558633877.5733523,1679585910.4648266
2021-03-14 00:00:00 UTC,0.3633380477526271,3291580691.9303446,645484210.1647192
2021-03-15 00:00:00 UTC,0.3352101810997254,3037474241.134129,369669117.8790497
2021-03-16 00:00:00 UTC,0.3736548949772524,3362894054.4216166,754645399.4213301
2021-03-17 00:00:00 UTC,0.39698461618405817,3583025101.8799734,773570858.8287748
2021-03-18 00:00:00 UTC,0.39252024266208235,3551031979.228423,383790518.81887805
2021-03-19 00:00:00 UTC,0.37819170364433347,3416919420.102496,336028767.76189476
2021-03-20 00:00:00 UTC,0.38293907202307464,3446451647.8247323,378828831.90512884
2021-03-21 00:00:00 UTC,0.36756448849547557,3311354127.0906873,194088322.4341751
2021-03-22 00:00:00 UTC,0.367007590609527,3293349954.9386287,184690638.70976424
2021-03-23 00:00:00 UTC,0.35926386024962126,3331075613.7377,254771203.9884551
2021-03-24 00:00:00 UTC,0.36666186523205707,3273269553.5877457,282715701.2941604
2021-03-25 00:00:00 UTC,0.33067319521397076,2976058756.595064,196611922.1577433
2021-03-26 00:00:00 UTC,0.31889003908511826,2868442957.771806,180705857.04742035
2021-03-27 00:00:00 UTC,0.35065230499678773,3155192872.588381,256678539.81065738
2021-03-28 00:00:00 UTC,0.3528582453658122,3187484126.638261,197872514.1302826
2021-03-29 00:00:00 UTC,0.36790868933286697,3309150587.543759,324869002.67054135
2021-03-30 00:00:00 UTC,0.382336179588946,3454378626.452334,315386612.53473556
2021-03-31 00:00:00 UTC,0.39283487278838564,3534939708.63715,389685221.1335363
2021-04-01 00:00:00 UTC,0.3816524978245888,3443650366.619753,368527030.1779859
2021-04-02 00:00:00 UTC,0.3590480369160366,3387821424.698091,128863092.56477593
2021-04-03 00:00:00 UTC,0.37950687602838706,3420144825.497901,324878895.9537467
2021-04-04 00:00:00 UTC,0.3630629276338453,3281320148.4668436,379927463.6132311
2021-04-05 00:00:00 UTC,0.41047086295796464,3678624559.144747,395876346.8453505
2021-04-06 00:00:00 UTC,0.4179098302104244,3739557422.2503133,340113423.0556421
2021-04-07 00:00:00 UTC,0.48123204141266696,4309064192.074857,860427166.2604128
2021-04-08 00:00:00 UTC,0.383379732127365,3473282464.4162273,739247536.293013
2021-04-09 00:00:00 UTC,0.44306618096623157,3989440905.7523694,715908520.8761641
2021-04-10 00:00:00 UTC,0.43283604896317507,3875535464.829881,497412004.45109165
2021-04-11 00:00:00 UTC,0.44650979317447803,4014333409.3675294,545211028.5328231
2021-04-12 00:00:00 UTC,0.47911936999359556,4309329483.94555,1001013869.2051132
2021-04-13 00:00:00 UTC,0.4468957482041482,4024554555.135546,417577392.8266382
2021-04-14 00:00:00 UTC,0.42611935416406604,3835074187.0504746,261234146.81530422
2021-04-15 00:00:00 UTC,0.418561021924238,3967364393.3241754,394494454.0822039
2021-04-16 00:00:00 UTC,0.4557848372036888,3936984209.961268,406299525.73125607
2021-04-17 00:00:00 UTC,0.4542519110674204,4091693392.45715,507754296.5273831
2021-04-18 00:00:00 UTC,0.4719221404873075,4254193583.858572,942662356.9293708
2021-04-19 00:00:00 UTC,0.4042994603452714,3638695142.703143,691010294.7028705
2021-04-20 00:00:00 UTC,0.3804170663081084,3442679941.915547,352140813.492562
2021-04-21 00:00:00 UTC,0.3874286611274659,3492478809.80575,519063154.7212784
2021-04-22 00:00:00 UTC,0.3733927997020959,3248802799.023691,338703512.6373789
2021-04-23 00:00:00 UTC,0.30870737481624144,2763910108.5874557,415450423.20748144
2021-04-24 00:00:00 UTC,0.2878687158976657,2608270091.867613,598869612.9220164
2021-04-25 00:00:00 UTC,0.26867131882535306,2453140377.714042,220499640.7753877
2021-04-26 00:00:00 UTC,0.276582858048129,2487108321.1694984,261785351.53781223
2021-04-27 00:00:00 UTC,0.32175544913268567,2892840376.177559,310189771.53258437
2021-04-28 00:00:00 UTC,0.34635142189935664,3186762232.764535,239336563.34334746
2021-04-29 00:00:00 UTC,0.340261673694715,3062355062.9121733,359869622.68068945
2021-04-30 00:00:00 UTC,0.34026379317648014,3062374138.248057,347509817.1920642
2021-05-01 00:00:00 UTC,0.35775711037207814,3231311110.7319503,272469950.2388914
2021-05-02 00:00:00 UTC,0.35595109941571956,3207060028.9056983,224706928.99978745
2021-05-03 00:00:00 UTC,0.34860164272711786,3137711768.0322948,214458261.72819275
2021-05-04 00:00:00 UTC,0.35495740312916685,3197778016.5565405,265555426.29975325
2021-05-05 00:00:00 UTC,0.311531910436669,2820960942.308453,209079445.4374913
2021-05-06 00:00:00 UTC,0.37073638662910424,3324950967.6719055,408332501.9379179
2021-05-07 00:00:00 UTC,0.38589382699348024,3539674635.4133506,569568852.1809964
2021-05-08 00:00:00 UTC,0.39650543429412277,3637596382.270324,579732562.8847245
2021-05-09 00:00:00 UTC,0.38906867036032083,3494859399.425603,327082475.54847157
2021-05-10 00:00:00 UTC,0.3844437383951495,3459993645.1719017,321797182.12396514
2021-05-11 00:00:00 UTC,0.33651170710328426,3029356249.605454,293234345.538688
2021-05-12 00:00:00 UTC,0.3666041378086979,3299437239.911677,322222224.19213843
2021-05-13 00:00:00 UTC,0.3073278769721442,2765950892.44197,285309084.6542666
2021-05-14 00:00:00 UTC,0.3094986066259911,2785487459.3244214,318492848.0264174
2021-05-15 00:00:00 UTC,0.3245961307857494,2922955841.717436,193954124.45862624
2021-05-16 00:00:00 UTC,0.29723013975004314,2675071257.453158,157151211.45342365
2021-05-17 00:00:00 UTC,0.30602871771524665,2754258459.131191,233447038.36951557
2021-05-18 00:00:00 UTC,0.2796187619581768,2526112108.6785364,299058492.3631929
2021-05-19 00:00:00 UTC,0.28884467830235067,2627215037.355084,159835524.72917613
2021-05-20 00:00:00 UTC,0.19683555476278336,1771519992.668215,328608760.0122198
2021-05-21 00:00:00 UTC,0.2260388051203378,2038473313.8376353,270191393.93794525
2021-05-22 00:00:00 UTC,0.21147377146774954,1903263942.9982717,239939400.16052467
2021-05-23 00:00:00 UTC,0.19910522790392263,1793331327.8083663,182100673.7322259
2021-05-24 00:00:00 UTC,0.16697688792884566,1502791991.1926343,191353399.52861604
2021-05-25 00:00:00 UTC,0.1933947259520972,1747211332.5889244,212153823.51309296
2021-05-26 00:00:00 UTC,0.1920335956113726,1728302360.31032,175115885.86658913
2021-05-27 00:00:00 UTC,0.2171239920213938,1910625698.895583,175142753.5342864
2021-05-28 00:00:00 UTC,0.20782143156485808,1870392883.8759015,147809949.37728423
2021-05-29 00:00:00 UTC,0.18426444086145743,1658379967.5688522,166824320.48758593
2021-05-30 00:00:00 UTC,0.17953623258329618,1626870422.836601,122578322.85332465
2021-05-31 00:00:00 UTC,0.1846251684099065,1661626515.5045333,107950530.67048289
2021-06-01 00:00:00 UTC,0.19673793657015604,1773081863.4463866,115864321.0967881
2021-06-02 00:00:00 UTC,0.19060194621794532,1716202158.4362817,115301537.58479758
2021-06-03 00:00:00 UTC,0.19622991201164217,1762694747.852385,90514576.852483
2021-06-04 00:00:00 UTC,0.20726841705212168,1868060446.4917262,108268013.30820456
2021-06-05 00:00:00 UTC,0.18943774403594077,1704939696.1340294,130052752.90377292
2021-06-06 00:00:00 UTC,0.18215748478950233,1634570966.4627213,111790189.31153208
2021-06-07 00:00:00 UTC,0.18881238009765533,1692763078.0227263,103399389.33498964
2021-06-08 00:00:00 UTC,0.17169861265592237,1545287513.731603,101171745.66843504
2021-06-09 00:00:00 UTC,0.1667435089059956,1504315174.6785781,112178879.95438062
2021-06-10 00:00:00 UTC,0.1750163827637924,1575147444.6991153,115512517.24280703
2021-06-11 00:00:00 UTC,0.17087423973110027,1537868157.4090285,90122879.7876897
2021-06-12 00:00:00 UTC,0.16577706990402455,1487544095.652549,82207135.96760416
2021-06-13 00:00:00 UTC,0.15880994654537323,1429289518.749549,74668888.80032931
2021-06-14 00:00:00 UTC,0.16610862364215145,1494977612.6132548,70330431.0188924
2021-06-15 00:00:00 UTC,0.1735210454939792,1553816480.8617737,84160000.15037322
2021-06-16 00:00:00 UTC,0.1779941888196705,1606061934.1084678,86164474.89201564
2021-06-17 00:00:00 UTC,0.16545065302172735,1487753421.3280787,83868809.76550099
2021-06-18 00:00:00 UTC,0.16341741439670382,1465033916.8712597,63122506.77668361
2021-06-19 00:00:00 UTC,0.15256401173024994,1379132251.212804,72744776.0033062
2021-06-20 00:00:00 UTC,0.1483064019373726,1335430917.7289596,62114203.69684471
2021-06-21 00:00:00 UTC,0.14340295967917682,1287260752.4525979,78441542.99895301
2021-06-22 00:00:00 UTC,0.10990334050018677,996748096.2732402,104841760.49360138
2021-06-23 00:00:00 UTC,0.09655369169063097,864688077.8280115,141869940.30683514
2021-06-24 00:00:00 UTC,0.11290355774709959,1010694740.8179554,110558316.98005776
2021-06-25 00:00:00 UTC,0.1178584681674064,1059762583.3107655,87855521.39375702
2021-06-26 00:00:00 UTC,0.10810486400871584,972764303.7538887,94301943.96409045
2021-06-27 00:00:00 UTC,0.10748845892531438,967262987.6224064,88569599.22845373
2021-06-28 00:00:00 UTC,0.11283493474641189,1015651766.5475489,70367071.17946005
2021-06-29 00:00:00 UTC,0.1182296861994134,1061871494.3548828,82142738.64211783
2021-06-30 00:00:00 UTC,0.12844012337335217,1159811010.3872623,120427584.5763741
2021-07-01 00:00:00 UTC,0.13278825132104727,1190955674.5377457,121990851.94881696
2021-07-02 00:00:00 UTC,0.12971017596337425,1166085638.61254,100200598.8691358
2021-07-03 00:00:00 UTC,0.1325101989421638,1193325478.493165,74811508.08230327
2021-07-04 00:00:00 UTC,0.13562543557465026,1216747922.7876167,68977270.61794955
2021-07-05 00:00:00 UTC,0.13820827376701952,1243949086.4768605,81739877.13729179
2021-07-06 00:00:00 UTC,0.13210849064070787,1189537527.4683278,98530116.00437534
2021-07-07 00:00:00 UTC,0.1338464636532908,1206009392.5742066,87037687.11194824
2021-07-08 00:00:00 UTC,0.13279448863246993,1196113582.9415517,93748548.71321355
2021-07-09 00:00:00 UTC,0.1232021045710524,1109391498.9402084,88201927.15863767
2021-07-10 00:00:00 UTC,0.12488714887341827,1123712694.2874374,79669335.15883651
2021-07-11 00:00:00 UTC,0.12260044671655349,1103904457.549663,65335519.20234464
2021-07-12 00:00:00 UTC,0.12303441661734336,1107271382.6711986,65522089.93777052
2021-07-13 00:00:00 UTC,0.12085411905717909,1085271452.8261812,58861639.84624809
2021-07-14 00:00:00 UTC,0.1165059324531549,1053748253.0626332,57821829.62732882
2021-07-15 00:00:00 UTC,0.11579188289593272,1043508638.0681916,71790860.65633547
2021-07-16 00:00:00 UTC,0.12160623147864305,1099699667.9257343,124712164.39750373
2021-07-17 00:00:00 UTC,0.1395012186204823,1274451082.443022,311734953.2791746
2021-07-18 00:00:00 UTC,0.15788111537287736,1433142262.0414026,311794482.88795525
2021-07-19 00:00:00 UTC,0.1450766986717642,1307562884.8342519,254099892.93657902
2021-07-20 00:00:00 UTC,0.13285447169138012,1204697758.7328317,249192461.95998833
2021-07-21 00:00:00 UTC,0.13123321533543342,1187739166.1852002,257198331.3559153
2021-07-22 00:00:00 UTC,0.13973358050617835,1253607354.1855779,225528285.88951656
2021-07-23 00:00:00 UTC,0.14546274033090165,1311987968.908669,189466267.47718024
2021-07-24 00:00:00 UTC,0.1443024366989447,1298783483.3444772,133686266.98558803
2021-07-25 00:00:00 UTC,0.14783196923691674,1330314518.9558868,150099666.67687675
2021-07-26 00:00:00 UTC,0.15009758214726324,1350594698.646132,157381347.32148352
2021-07-27 00:00:00 UTC,0.15192975701159334,1377841624.937912,207320190.97305077
2021-07-28 00:00:00 UTC,0.1592508744056841,1432351542.434492,175944211.21588138
2021-07-29 00:00:00 UTC,0.1605717213516585,1437369576.848818,118736556.52471319
2021-07-30 00:00:00 UTC,0.16784484352755133,1514287219.9617872,101322012.4937186
2021-07-31 00:00:00 UTC,0.17322340011328533,1564825044.9131863,108506175.7023767
2021-08-01 00:00:00 UTC,0.17797163220844076,1606051565.8326793,96691838.19903144
2021-08-02 00:00:00 UTC,0.16951075402662438,1524193492.478327,98145126.45106745
2021-08-03 00:00:00 UTC,0.17055359053220037,1536407940.6194248,76215613.34602262
2021-08-04 00:00:00 UTC,0.1643049317696357,1479356501.062673,70070269.58186069
2021-08-05 00:00:00 UTC,0.1665762499702227,1501465287.344849,56835547.127762035
2021-08-06 00:00:00 UTC,0.1695245052956384,1526141902.9010584,71612068.93178235
2021-08-07 00:00:00 UTC,0.17257681827158372,1553197208.3344774,68008999.0500699
2021-08-08 00:00:00 UTC,0.18617614317936423,1673825601.8193784,135116240.98924544
2021-08-09 00:00:00 UTC,0.17609638803496605,1585099736.1563523,90698095.02547699
2021-08-10 00:00:00 UTC,0.182490206858261,1638343580.4082966,84115789.51469664
2021-08-11 00:00:00 UTC,0.1886348433317864,1698322868.8356893,125779945.67469296
2021-08-12 00:00:00 UTC,0.1957574679223932,1763784227.1455035,175770499.0198304
2021-08-13 00:00:00 UTC,0.1880485137980662,1692240877.0616548,134219228.32734388
2021-08-14 00:00:00 UTC,0.2023428437826944,1818925931.939386,110805063.47083919
2021-08-15 00:00:00 UTC,0.21328285171694117,1922557475.6237116,155215644.7760706
2021-08-16 00:00:00 UTC,0.21694783461785025,1951946665.829683,122534171.9304064
2021-08-17 00:00:00 UTC,0.21462844266526926,1931548377.4493725,141119196.91229102
2021-08-18 00:00:00 UTC,0.19562583146317114,1777062495.1659846,118091665.71725935
2021-08-19 00:00:00 UTC,0.19229456809137424,1736884947.2747316,99125982.05399655
2021-08-20 00:00:00 UTC,0.1979924747766858,1756731598.4294808,73202002.82730049
2021-08-21 00:00:00 UTC,0.20618973784993597,1854328473.4589322,73919133.35668296
2021-08-22 00:00:00 UTC,0.2052152170909905,1853811139.7092,75521462.15014708
2021-08-23 00:00:00 UTC,0.20413475586373062,1837740822.8961964,63065783.938910045
2021-08-24 00:00:00 UTC,0.21284410248114785,1920407893.6513946,105161966.12266722
2021-08-25 00:00:00 UTC,0.2006806900257091,1813066048.4620984,107880434.91195253
2021-08-26 00:00:00 UTC,0.2083163349627255,1875640193.9997125,92933748.00672196
2021-08-27 00:00:00 UTC,0.19363937772522039,1743985270.3069623,81844446.83588767
2021-08-28 00:00:00 UTC,0.2001865631409114,1798005783.435542,91003543.17262635
2021-08-29 00:00:00 UTC,0.19545152555270626,1761132796.4151587,64045415.50505615
2021-08-30 00:00:00 UTC,0.19495972421950009,1755554754.10913,69150858.3356162
2021-08-31 00:00:00 UTC,0.18972414111495578,1708177894.6532714,57650120.44149788
2021-09-01 00:00:00 UTC,0.19335325022627434,1740064250.2737143,66530193.41832372
2021-09-02 00:00:00 UTC,0.19905375779669454,1790246392.5327973,67401384.16196701
2021-09-03 00:00:00 UTC,0.20347461475464512,1826703056.2201004,73067725.92092156
2021-09-04 00:00:00 UTC,0.20749168282123384,1867425145.1836126,92989615.55947274
2021-09-05 00:00:00 UTC,0.21778908411827289,1960101756.846667,118378632.16174003
2021-09-06 00:00:00 UTC,0.24026818367219524,2140118491.5405862,237519855.5209071
2021-09-07 00:00:00 UTC,0.2376580538574046,2139523194.620641,177805626.3753725
2021-09-08 00:00:00 UTC,0.19179521077159142,1718750088.289752,247361378.8949424
2021-09-09 00:00:00 UTC,0.18849313260552558,1702870080.8007512,154493172.66083044
2021-09-10 00:00:00 UTC,0.1920020936443321,1730151369.7436817,88013029.86600083
2021-09-11 00:00:00 UTC,0.18028266931039347,1622621229.851442,79061433.62027532
2021-09-12 00:00:00 UTC,0.18266802614414343,1643438577.9335458,44394640.88023669
2021-09-13 00:00:00 UTC,0.18761291502510813,1694291874.060844,46541544.26691615
2021-09-14 00:00:00 UTC,0.17968268789809594,1615553648.2266822,64915951.180122495
2021-09-15 00:00:00 UTC,0.1848767649657349,1662325123.6243932,47674198.46950251
2021-09-16 00:00:00 UTC,0.18935871987750896,1704228478.7082224,53790675.03602226
2021-09-17 00:00:00 UTC,0.19048013448415524,1713806682.7743027,63108178.311846524
2021-09-18 00:00:00 UTC,0.1838268077796903,1652588026.7414327,60386126.363583945
2021-09-19 00:00:00 UTC,0.18431287718363523,1658815894.4684038,40658134.16611048
2021-09-20 00:00:00 UTC,0.18008735131439127,1619258955.461544,43238549.112408064
2021-09-21 00:00:00 UTC,0.15601029286613669,1396902977.1476738,94904996.47615947
2021-09-22 00:00:00 UTC,0.14221290604855374,1280779149.7069733,74487094.09951821
2021-09-23 00:00:00 UTC,0.1601453388504763,1436518433.4181883,71124293.09799154
2021-09-24 00:00:00 UTC,0.16365966190122022,1471749971.1153169,58862472.99751129
2021-09-25 00:00:00 UTC,0.15017324569100318,1366190345.421291,71224610.01662475
2021-09-26 00:00:00 UTC,0.148742693507268,1338348308.1845965,47576944.50107643
2021-09-27 00:00:00 UTC,0.14762082946939475,1325918641.4320009,59782285.58957074
2021-09-28 00:00:00 UTC,0.14248549762333615,1282369478.4675393,47868547.25713671
2021-09-29 00:00:00 UTC,0.1352642941657931,1218948059.195026,41569671.47420047
2021-09-30 00:00:00 UTC,0.13847315258553908,1243451306.278769,37069993.80916495
2021-10-01 00:00:00 UTC,0.14766746806704412,1330653735.2383757,46476334.477155395
2021-10-02 00:00:00 UTC,0.15979845949054708,1437120664.3315356,56514880.105247326
2021-10-03 00:00:00 UTC,0.16069781392901786,1445358745.8708458,50202390.42703366
2021-10-04 00:00:00 UTC,0.1632160419765263,1469846283.260251,51333461.66693682
2021-10-05 00:00:00 UTC,0.15971487335646448,1437782713.1547139,60842844.73923296
2021-10-06 00:00:00 UTC,0.17156797591055184,1541717893.091724,89556849.50389007
2021-10-07 00:00:00 UTC,0.17191225378995023,1545043345.0562034,92523944.4816058
2021-10-08 00:00:00 UTC,0.1742163516205802,1567947164.4110055,68467795.83172318
2021-10-09 00:00:00 UTC,0.18000471562093223,1618164941.033487,74643266.5598982
2021-10-10 00:00:00 UTC,0.18369649483739423,1653945108.1027815,78727736.57670166
2021-10-11 00:00:00 UTC,0.17535232688948948,1580045385.949402,61626509.83969737
2021-10-12 00:00:00 UTC,0.18118124529760374,1623975372.6630049,124329461.13017897
2021-10-13 00:00:00 UTC,0.1750750639229186,1577456230.4944913,73075944.64868058
2021-10-14 00:00:00 UTC,0.17864108124536504,1607802814.914245,47000869.137479715
2021-10-15 00:00:00 UTC,0.17849012925838822,1604394474.1329849,40523801.933767445
2021-10-16 00:00:00 UTC,0.17540238565227576,1584629570.3044336,71323071.35532604
2021-10-17 00:00:00 UTC,0.17488428580852575,1568104052.8688135,42838065.54485915
2021-10-18 00:00:00 UTC,0.16922451737609687,1517869524.8821633,37856277.04766866
2021-10-19 00:00:00 UTC,0.16901850129379256,1531909445.194589,36988036.909916155
2021-10-20 00:00:00 UTC,0.16944710205174657,1519472898.3878477,32676688.156698823
2021-10-21 00:00:00 UTC,0.17506750135587915,1580178610.0074475,50765212.330500916
2021-10-22 00:00:00 UTC,0.1750756644699522,1578394321.3242545,68475096.09368762
